S_H1N1	E_H1N1	I_H1N1	R_H1N1	beta_H1N1	S_H3N2	E_H3N2	I_H3N2	R_H3N2	beta_H3N2	S_B	E_B	I_B	R_B	beta_B
287879.0	1.0	4.0	82645.0	0.0	273348.0	0.0	0.0	97179.0	0.0	221622.0	0.0	0.0	148905.0	0.0
287879.0	1.0	1.0	82648.0	0.0	273346.0	0.0	0.0	97182.0	0.0	221619.0	0.0	0.0	148908.0	0.0
287879.0	0.0	1.0	82649.0	3.473681650971415e-06	273345.0	0.0	0.0	97183.0	0.0	221619.0	0.0	0.0	148909.0	0.0
287879.0	0.0	1.0	82649.0	0.0	273345.0	0.0	0.0	97183.0	0.0	221619.0	0.0	0.0	148909.0	0.0
287879.0	0.0	1.0	82649.0	0.0	273345.0	0.0	0.0	97183.0	0.0	221619.0	0.0	0.0	148909.0	0.0
287879.0	0.0	1.0	82649.0	0.0	273345.0	0.0	0.0	97183.0	0.0	221619.0	0.0	0.0	148909.0	0.0
287879.0	0.0	1.0	82649.0	0.0	273345.0	0.0	0.0	97183.0	0.0	221619.0	0.0	0.0	148909.0	0.0
287879.0	0.0	1.0	82649.0	0.0	273345.0	0.0	0.0	97183.0	0.0	221619.0	0.0	0.0	148909.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
287879.0	0.0	0.0	82650.0	0.0	273345.0	0.0	0.0	97184.0	0.0	221619.0	0.0	0.0	148910.0	0.0
