S_H1N1	E_H1N1	I_H1N1	R_H1N1	beta_H1N1	S_H3N2	E_H3N2	I_H3N2	R_H3N2	beta_H3N2	S_B	E_B	I_B	R_B	beta_B
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
286985.0	0.0	0.0	83544.0	0.0	272701.0	0.0	0.0	97828.0	0.0	221088.0	0.0	0.0	149441.0	0.0
