S_H1N1	E_H1N1	I_H1N1	R_H1N1	beta_H1N1	S_H3N2	E_H3N2	I_H3N2	R_H3N2	beta_H3N2	S_B	E_B	I_B	R_B	beta_B
286693.0	0.0	1.0	83835.0	0.0	272472.0	0.0	0.0	98056.0	0.0	220904.0	0.0	0.0	149624.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
286693.0	0.0	0.0	83836.0	0.0	272472.0	0.0	0.0	98057.0	0.0	220904.0	0.0	0.0	149625.0	0.0
